,flow,volume,vortex,side_f,side_h1,PWG,meta
228,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
229,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
230,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
231,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
232,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
233,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
234,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
235,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
236,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
237,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
238,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
239,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
240,,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
241,0.000142569554602,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
242,0.00189788473089,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
243,0.00333573313998,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
244,0.0038793038451,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
245,0.00409705104125,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
246,0.00390300958815,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
247,0.00412340474079,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
248,0.00369254648948,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
249,0.00294800918179,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
250,0.00301178582688,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
251,0.00300222563525,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
252,0.00299060456457,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
253,0.00301402767298,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
254,0.00298237022084,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
255,0.00302091325204,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
256,0.00297565832187,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
257,0.00302836906211,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
258,0.00296633774247,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
259,0.00304153249876,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
260,0.00294588003851,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
261,0.0039169023305,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
262,0.0039954431398,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
263,0.00403516549283,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
264,0.00392032065444,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
265,0.00477794999259,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
266,0.00505849468583,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
267,0.00497518111565,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
268,0.00500898674954,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
269,0.0050017805425,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
270,0.00498879285026,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
271,0.00502137524663,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
272,0.00496526122136,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
273,0.00505678463271,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
274,0.0048911942439,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
275,0.00544730928078,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
276,0.0060977466079,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
277,0.00596331633392,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
278,0.00599964412002,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
279,0.00605914244971,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
280,0.00540806545874,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
281,0.00485781382327,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
282,0.00510969567998,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
283,0.00407004037094,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
284,0.00401925639502,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
285,0.0038912888998,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
286,0.00292947766917,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
287,0.00310206396358,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
288,0.00263368853024,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
289,0.00189621713016,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
290,0.00205088445943,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
291,0.00196693371111,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
292,0.00110846750213,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
293,0.00096480093348,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
294,0.00100402192952,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
295,0.00103819863975,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
296,0.000825004438405,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
297,0.000348678930335,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
298,0.00115040575467,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
299,0.00111534225708,,,,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
300,0.0029290651746,,,79.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
301,0.0040042656457,,,80.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
302,0.00636674708401,,,80.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
303,0.00911532054628,,,80.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
304,0.0126726383112,,36.0,80.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
305,0.0171355664233,,36.0,80.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
306,0.0229580659409,,36.0,80.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
307,0.0286106271544,,36.0,80.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
308,0.0349581904839,,37.0,80.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
309,0.0414737485731,,37.0,80.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
310,0.0483495180087,,37.0,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
311,0.055805669409,,37.0,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
312,0.0628662041205,,,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
313,0.0708798621781,,36.0,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
314,0.0785817424265,,36.0,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
315,0.0861663483294,,,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
316,0.095215012591,,,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
317,0.10363154923,,,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
318,0.112807990036,,,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
319,0.123385932139,,,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
320,0.13529758694,,,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
321,0.14872180054,,,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
322,0.163981469711,,34.0,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
323,0.181261203176,,33.0,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
324,0.201408041309,,33.0,81.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
325,0.224538416995,,,82.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
326,0.250074471225,,,82.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
327,0.280840399468,,,82.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
328,0.31515653511,,,82.0,,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
329,0.353361989036,,,83.0,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
330,0.397607010154,,,83.0,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
331,0.447405869374,,36.0,83.0,240.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
332,0.503603169762,,36.0,83.0,240.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
333,0.565467897225,,36.0,84.0,240.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
334,0.633422283073,,36.0,84.0,240.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
335,0.708473307915,,36.0,84.0,240.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
336,0.789949973247,,40.0,84.0,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
337,0.878238661883,,40.0,84.0,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
338,0.97253721941,,40.0,84.0,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
339,1.07293492898,,41.0,84.0,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
340,1.17856007937,,41.0,84.0,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
341,1.28975370549,,42.0,84.0,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
342,1.4059240438,,42.0,,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
343,1.52616827154,,42.0,,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
344,1.65051641843,,42.0,,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
345,1.77836366514,,42.0,,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
346,1.9089208524,,42.0,,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
347,2.04229067897,,42.0,,241.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
348,2.17701999394,,43.0,,242.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
349,2.31389543608,,44.0,,242.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
350,2.4504021606,,44.0,,242.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
351,2.58704347167,,44.0,,242.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
352,2.72244005018,,45.0,,242.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
353,2.85682953925,,45.0,,242.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
354,2.98911925244,,45.0,,242.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
355,3.11861910032,,45.0,,242.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
356,3.24489448182,,46.0,,242.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
357,3.36747031125,,46.0,,242.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
358,3.48556479636,,46.0,,242.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
359,3.59773322304,,47.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
360,3.70439091838,,47.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
361,3.80547151884,,47.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
362,3.89996588111,,48.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
363,3.98799042063,,48.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
364,4.06823947487,,48.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
365,4.14251677952,,48.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
366,4.21009960087,,49.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
367,4.27277337288,,49.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
368,4.32923622209,,49.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
369,4.3813717133,,49.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
370,4.4291996423,,49.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
371,4.47375457257,,49.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
372,4.51512953119,,50.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
373,4.55344226511,,50.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
374,4.58944353602,,50.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
375,4.62128289717,,50.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
376,4.65011173483,,50.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
377,4.67500538834,,51.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
378,4.69578775073,,51.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
379,4.71363524008,,51.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
380,4.72816255155,,52.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
381,4.7396028649,,52.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
382,4.74930206118,,52.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
383,4.75751127507,,52.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
384,4.76522138553,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
385,4.77151355695,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
386,4.77873755776,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
387,4.78514939037,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
388,4.79175481081,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
389,4.79730976517,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
390,4.80132169383,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
391,4.80372907843,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
392,4.8042035442,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
393,4.80218891398,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
394,4.79618949635,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
395,4.78805678697,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
396,4.77629535606,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
397,4.76082229582,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
398,4.74239039362,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
399,4.71845434725,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
400,4.69093358558,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
401,4.65889573638,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
402,4.62258574664,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
403,4.58277762738,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
404,4.53943715348,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
405,4.49560573974,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
406,4.45025337217,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
407,4.4071515183,,54.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
408,4.36650648296,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
409,4.3291696642,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
410,4.29632568531,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
411,4.2683155913,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
412,4.24460621731,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
413,4.22405449947,,53.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
414,4.20511774924,,52.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
415,4.18616671357,,52.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
416,4.16743231027,,52.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
417,4.14701478113,,52.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
418,4.12341605796,,51.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
419,4.09879180448,,51.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
420,4.07385209958,,51.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
421,4.04766467004,,51.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
422,4.02344935089,,51.0,,244.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
423,4.00133441933,,51.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
424,3.98305948642,,51.0,,243.0,ATS2613.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
